name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_BLK,-0.4601428208357693,73.09041733522872,26.909582664771275
income_and_POP_BLK,-0.4524970026958256,73.19912785200289,26.800872147997122
income_and_POP_BLK,-0.4448511845558819,73.30729741057021,26.692702589429786
income_and_POP_BLK,-0.4372053664159382,73.41492939608973,26.58507060391027
income_and_POP_BLK,-0.4295595482759944,73.52202716252634,26.47797283747367
income_and_POP_BLK,-0.4219137301360507,73.62859403298833,26.37140596701165
income_and_POP_BLK,-0.414267911996107,73.73463330006051,26.265366699939502
income_and_POP_BLK,-0.4066220938561633,73.84014822613247,26.159851773867533
income_and_POP_BLK,-0.3989762757162195,73.945142043723,26.054857956277004
income_and_POP_BLK,-0.3913304575762758,74.0496179557997,25.950382044200303
income_and_POP_BLK,-0.38368463943633213,74.15357913609463,25.84642086390536
income_and_POP_BLK,-0.3760388212963883,74.25702872941564,25.742971270584363
income_and_POP_BLK,-0.36839300315644463,74.3599698519535,25.6400301480465
income_and_POP_BLK,-0.36074718501650094,74.46240559158518,25.537594408414815
income_and_POP_BLK,-0.35310136687655724,74.56433900817291,25.435660991827096
income_and_POP_BLK,-0.34545554873661344,74.66577313385933,25.334226866140664
income_and_POP_BLK,-0.33780973059666974,74.76671097335888,25.233289026641113
income_and_POP_BLK,-0.33016391245672605,74.86715550424519,25.13284449575482
income_and_POP_BLK,-0.32251809431678236,74.96710967723475,25.03289032276526
income_and_POP_BLK,-0.31487227617683855,75.06657641646693,24.93342358353306
income_and_POP_BLK,-0.30722645803689486,75.1655586197803,24.834441380219694
