name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_WHT,-0.07508511342114454,57.18659227440017,42.81340772559982
income_and_POP_WHT,-0.06762399065785352,57.18221434793068,42.81778565206932
income_and_POP_WHT,-0.06016286789456249,57.17821766490198,42.821782335098035
income_and_POP_WHT,-0.05270174513127146,57.17460205046807,42.82539794953193
income_and_POP_WHT,-0.04524062236798043,57.17136733250867,42.82863266749132
income_and_POP_WHT,-0.037779499604689404,57.168513341625214,42.83148665837479
income_and_POP_WHT,-0.030318376841398154,57.16603991113705,42.83396008886296
income_and_POP_WHT,-0.022857254078107125,57.163946877077684,42.836053122922316
income_and_POP_WHT,-0.015396131314816097,57.16223407819106,42.83776592180894
income_and_POP_WHT,-0.007935008551525069,57.16090135592786,42.839098644072145
income_and_POP_WHT,-0.0004738857882340408,57.15994855444183,42.84005144555817
income_and_POP_WHT,0.006987236975056987,57.159375520586295,42.84062447941371
income_and_POP_WHT,0.014448359738348016,57.15918210391051,42.8408178960895
income_and_POP_WHT,0.021909482501639044,57.159368156656285,42.840631843343715
income_and_POP_WHT,0.029370605264930072,57.15993353375448,42.84006646624551
income_and_POP_WHT,0.0368317280282211,57.16087809282166,42.83912190717833
income_and_POP_WHT,0.04429285079151213,57.162201694156735,42.837798305843265
income_and_POP_WHT,0.05175397355480338,57.16390420073765,42.836095799262345
income_and_POP_WHT,0.05921509631809441,57.165985478218204,42.83401452178179
income_and_POP_WHT,0.06667621908138543,57.16844539492484,42.83155460507517
income_and_POP_WHT,0.07413734184467646,57.17128382185342,42.828716178146564
income_and_POP_WHT,0.08159846460796749,57.174500632666316,42.82549936733368
income_and_POP_WHT,0.08905958737125852,57.178095703689145,42.82190429631085
income_and_POP_WHT,0.09652071013454955,57.18206891390793,42.817931086092074
income_and_POP_WHT,0.10398183289784058,57.186420144966064,42.81357985503393
income_and_POP_WHT,0.1114429556611316,57.19114928116148,42.80885071883853
income_and_POP_WHT,0.11890407842442263,57.196256209443696,42.80374379055631
income_and_POP_WHT,0.12636520118771388,57.20174081941111,42.7982591805889
income_and_POP_WHT,0.1338263239510049,57.20760300330817,42.79239699669182
income_and_POP_WHT,0.14128744671429594,57.21384265602272,42.78615734397728
income_and_POP_WHT,0.14874856947758697,57.220459675083255,42.779540324916745
income_and_POP_WHT,0.156209692240878,57.22745396065637,42.77254603934363
income_and_POP_WHT,0.16367081500416902,57.23482541554419,42.76517458445582
income_and_POP_WHT,0.17113193776746005,57.24257394518176,42.75742605481823
income_and_POP_WHT,0.17859306053075108,57.25069945763471,42.74930054236529
income_and_POP_WHT,0.1860541832940421,57.25920186359669,42.74079813640331
income_and_POP_WHT,0.19351530605733314,57.26808107638705,42.73191892361296
income_and_POP_WHT,0.20097642882062416,57.27733701194848,42.72266298805152
income_and_POP_WHT,0.20843755158391541,57.28696958884477,42.71303041115522
income_and_POP_WHT,0.21589867434720644,57.296978728258495,42.7030212717415
income_and_POP_WHT,0.22335979711049747,57.307364353988866,42.69263564601114
income_and_POP_WHT,0.2308209198737885,57.31812639244952,42.68187360755047
income_and_POP_WHT,0.23828204263707953,57.32926477266652,42.67073522733348
income_and_POP_WHT,0.24574316540037056,57.340779426276164,42.65922057372383
income_and_POP_WHT,0.2532042881636616,57.352670287523075,42.64732971247691
income_and_POP_WHT,0.2606654109269526,57.36493729325819,42.63506270674181
income_and_POP_WHT,0.26812653369024364,57.3775803829368,42.62241961706319
income_and_POP_WHT,0.27558765645353467,57.39059949861678,42.60940050138323
income_and_POP_WHT,0.2830487792168257,57.40399458495662,42.59600541504337
income_and_POP_WHT,0.29050990198011695,57.41776558921378,42.58223441078622
income_and_POP_WHT,0.297971024743408,57.43191246124283,42.56808753875717
income_and_POP_WHT,0.305432147506699,57.44643515349382,42.55356484650618
income_and_POP_WHT,0.31289327026999003,57.461333621010645,42.53866637898935
income_and_POP_WHT,0.32035439303328106,57.47660782142938,42.523392178570624
income_and_POP_WHT,0.3278155157965721,57.492257714976766,42.507742285023234
income_and_POP_WHT,0.3352766385598631,57.50828326446869,42.49171673553132
income_and_POP_WHT,0.34273776132315414,57.52468443530869,42.47531556469131
income_and_POP_WHT,0.3501988840864452,57.54146119548662,42.45853880451339
income_and_POP_WHT,0.3576600068497362,57.55861351557711,42.441386484422885
income_and_POP_WHT,0.36512112961302723,57.57614136873841,42.42385863126159
income_and_POP_WHT,0.3725822523763185,57.59404473071098,42.40595526928902
income_and_POP_WHT,0.3800433751396095,57.612323579816305,42.387676420183695
income_and_POP_WHT,0.38750449790290054,57.63097789695565,42.369022103044344
income_and_POP_WHT,0.39496562066619156,57.65000766560898,42.349992334391025
income_and_POP_WHT,0.4024267434294826,57.66941287183376,42.33058712816624
income_and_POP_WHT,0.4098878661927736,57.689193504263955,42.310806495736045
income_and_POP_WHT,0.41734898895606465,57.70934955410899,42.290650445890996
income_and_POP_WHT,0.4248101117193557,57.7298810151528,42.27011898484721
income_and_POP_WHT,0.4322712344826467,57.75078788375281,42.2492121162472
income_and_POP_WHT,0.43973235724593773,57.77207015883914,42.22792984116085
income_and_POP_WHT,0.447193480009229,57.79372784191379,42.20627215808621
income_and_POP_WHT,0.45465460277252,57.815760937049696,42.184239062950304
income_and_POP_WHT,0.46211572553581104,57.83816945089012,42.16183054910988
income_and_POP_WHT,0.46957684829910207,57.860953392647886,42.139046607352114
income_and_POP_WHT,0.4770379710623931,57.88411277410468,42.11588722589531
income_and_POP_WHT,0.4844990938256841,57.90764760961052,42.09235239038948
income_and_POP_WHT,0.49196021658897515,57.93155791608309,42.06844208391691
income_and_POP_WHT,0.4994213393522662,57.955843713007226,42.044156286992774
income_and_POP_WHT,0.5068824621155572,57.98050502243449,42.019494977565515
income_and_POP_WHT,0.5143435848788482,58.00554186898263,41.99445813101736
income_and_POP_WHT,0.5218047076421393,58.03095427983529,41.969045720164715
income_and_POP_WHT,0.5292658304054305,58.056742284741524,41.943257715258476
income_and_POP_WHT,0.5367269531687215,58.082905916015605,41.9170940839844
income_and_POP_WHT,0.5441880759320126,58.109445208536656,41.89055479146334
income_and_POP_WHT,0.5516491986953036,58.13636019974855,41.863639800251455
income_and_POP_WHT,0.5591103214585946,58.163650929659575,41.83634907034043
income_and_POP_WHT,0.5665714442218857,58.191317440842404,41.80868255915759
income_and_POP_WHT,0.5740325669851767,58.21935977843401,41.780640221565996
income_and_POP_WHT,0.5814936897484677,58.24777799013553,41.752222009864475
income_and_POP_WHT,0.588954812511759,58.27657212621234,41.723427873787664
income_and_POP_WHT,0.5964159352750498,58.30574223949407,41.694257760505934
income_and_POP_WHT,0.603877058038341,58.33528838537468,41.664711614625325
income_and_POP_WHT,0.6113381808016318,58.36521062181258,41.63478937818742
income_and_POP_WHT,0.6187993035649231,58.39550900933082,41.60449099066918
income_and_POP_WHT,0.6262604263282139,58.42618361101732,41.573816388982685
income_and_POP_WHT,0.6337215490915051,58.45723449252507,41.54276550747493
income_and_POP_WHT,0.6411826718547959,58.488661722072464,41.51133827792753
income_and_POP_WHT,0.6486437946180872,58.520465370443695,41.4795346295563
income_and_POP_WHT,0.6561049173813784,58.552645510989066,41.44735448901094
income_and_POP_WHT,0.6635660401446692,58.585202219625444,41.41479778037456
income_and_POP_WHT,0.6710271629079605,58.618135574836785,41.381864425163215
income_and_POP_WHT,0.6784882856712513,58.651445657674586,41.348554342325414
income_and_POP_WHT,0.6859494084345426,58.68513255175852,41.31486744824148
income_and_POP_WHT,0.6934105311978334,58.71919634327699,41.28080365672301
income_and_POP_WHT,0.7008716539611246,58.753637120987804,41.246362879012196
income_and_POP_WHT,0.7083327767244154,58.788454976218866,41.211545023781134
income_and_POP_WHT,0.7157938994877067,58.82365000286892,41.176349997131084
income_and_POP_WHT,0.7232550222509979,58.859222297408344,41.14077770259166
income_and_POP_WHT,0.7307161450142887,58.895171958879956,41.104828041120044
income_and_POP_WHT,0.73817726777758,58.93149908889992,41.068500911100095
income_and_POP_WHT,0.7456383905408708,58.9682037916586,41.03179620834141
income_and_POP_WHT,0.753099513304162,59.00528617392159,40.994713826078396
income_and_POP_WHT,0.7605606360674528,59.04274634503071,40.957253654969286
income_and_POP_WHT,0.7680217588307441,59.08058441690497,40.91941558309502
income_and_POP_WHT,0.7754828815940349,59.11880050404178,40.88119949595822
income_and_POP_WHT,0.7829440043573261,59.157394723517996,40.842605276482004
income_and_POP_WHT,0.790405127120617,59.196367194991154,40.803632805008846
income_and_POP_WHT,0.7978662498839082,59.23571804070066,40.76428195929934
income_and_POP_WHT,0.8053273726471994,59.27544738546907,40.72455261453093
income_and_POP_WHT,0.8127884954104903,59.31555535670342,40.684444643296594
income_and_POP_WHT,0.8202496181737815,59.356042084396535,40.643957915603465
income_and_POP_WHT,0.8277107409370723,59.39690770112848,40.603092298871516
income_and_POP_WHT,0.8351718637003636,59.438152342067994,40.56184765793201
income_and_POP_WHT,0.8426329864636544,59.479776144973926,40.52022385502607
income_and_POP_WHT,0.8500941092269456,59.521779250196886,40.478220749803114
income_and_POP_WHT,0.8575552319902364,59.56416180068065,40.43583819931935
income_and_POP_WHT,0.8650163547535277,59.60692394196395,40.39307605803605
income_and_POP_WHT,0.8724774775168185,59.65006582218204,40.34993417781796
income_and_POP_WHT,0.8799386002801097,59.69358759206844,40.30641240793157
income_and_POP_WHT,0.887399723043401,59.737489404956676,40.262510595043324
income_and_POP_WHT,0.8948608458066918,59.78177141678209,40.21822858321791
income_and_POP_WHT,0.902321968569983,59.82643378608371,40.17356621391629
income_and_POP_WHT,0.9097830913332738,59.87147667400606,40.12852332599394
income_and_POP_WHT,0.9172442140965651,59.91690024430119,40.083099755698825
income_and_POP_WHT,0.9247053368598559,59.96270466333055,40.037295336669445
income_and_POP_WHT,0.9321664596231471,60.00889010006715,39.99110989993286
income_and_POP_WHT,0.939627582386438,60.05545672609747,39.94454327390254
income_and_POP_WHT,0.9470887051497292,60.10240471562368,39.89759528437632
income_and_POP_WHT,0.95454982791302,60.149734245465766,39.850265754534234
income_and_POP_WHT,0.9620109506763113,60.19744549506374,39.80255450493626
income_and_POP_WHT,0.9694720734396025,60.245538646479844,39.75446135352015
income_and_POP_WHT,0.9769331962028933,60.29401388440091,39.70598611559908
income_and_POP_WHT,0.9843943189661846,60.34287139614065,39.65712860385936
income_and_POP_WHT,0.9918554417294754,60.39211137164203,39.607888628357976
income_and_POP_WHT,0.9993165644927666,60.44173400347974,39.558265996520255
income_and_POP_WHT,1.0067776872560574,60.49173948686266,39.50826051313735
income_and_POP_WHT,1.0142388100193487,60.54212801963632,39.45787198036369
income_and_POP_WHT,1.0216999327826395,60.592899802285515,39.40710019771448
income_and_POP_WHT,1.0291610555459307,60.64405503793696,39.35594496206304
income_and_POP_WHT,1.0366221783092215,60.6955939323618,39.3044060676382
income_and_POP_WHT,1.0440833010725128,60.747516693978476,39.25248330602152
income_and_POP_WHT,1.051544423835804,60.799823533855346,39.20017646614464
income_and_POP_WHT,1.0590055465990948,60.85251466571356,39.14748533428644
income_and_POP_WHT,1.066466669362386,60.90559030592983,39.09440969407019
income_and_POP_WHT,1.073927792125677,60.95905067353934,39.04094932646067
income_and_POP_WHT,1.0813889148889682,61.01289599023873,38.987104009761275
income_and_POP_WHT,1.088850037652259,61.06712648038899,38.93287351961101
income_and_POP_WHT,1.0963111604155502,61.12174237101853,38.87825762898147
income_and_POP_WHT,1.103772283178841,61.1767438918262,38.8232561081738
income_and_POP_WHT,1.1112334059421323,61.23213127518448,38.76786872481552
income_and_POP_WHT,1.118694528705423,61.28790475614257,38.71209524385744
income_and_POP_WHT,1.1261556514687143,61.34406457242962,38.655935427570384
income_and_POP_WHT,1.1336167742320056,61.400610964458025,38.59938903554197
income_and_POP_WHT,1.1410778969952964,61.457544175326674,38.54245582467333
income_and_POP_WHT,1.1485390197585876,61.514864450824305,38.485135549175695
income_and_POP_WHT,1.1560001425218784,61.57257203943289,38.427427960567094
income_and_POP_WHT,1.1634612652851697,61.63066719233118,38.36933280766882
income_and_POP_WHT,1.1709223880484605,61.689150163398,38.31084983660201
income_and_POP_WHT,1.1783835108117517,61.748021209215956,38.25197879078406
income_and_POP_WHT,1.1858446335750426,61.80728058907493,38.19271941092507
income_and_POP_WHT,1.1933057563383338,61.86692856497578,38.13307143502422
income_and_POP_WHT,1.2007668791016246,61.92696540163393,38.07303459836607
income_and_POP_WHT,1.2082280018649159,61.987391366483145,38.01260863351686
income_and_POP_WHT,1.215689124628207,62.04820672967932,37.95179327032068
income_and_POP_WHT,1.223150247391498,62.10941176410427,37.890588235895734
income_and_POP_WHT,1.2306113701547892,62.171006745369596,37.828993254630404
income_and_POP_WHT,1.23807249291808,62.23299195182064,37.76700804817937
income_and_POP_WHT,1.2455336156813712,62.2953676645404,37.7046323354596
income_and_POP_WHT,1.252994738444662,62.3581341673536,37.641865832646396
income_and_POP_WHT,1.2604558612079533,62.42129174683069,37.57870825316931
income_and_POP_WHT,1.267916983971244,62.48484069229201,37.515159307708
income_and_POP_WHT,1.2753781067345353,62.54878129581191,37.451218704188086
income_and_POP_WHT,1.2828392294978266,62.61311385222299,37.386886147777005
income_and_POP_WHT,1.2903003522611174,62.67783865912032,37.322161340879674
income_and_POP_WHT,1.2977614750244086,62.74295601686579,37.2570439831342
income_and_POP_WHT,1.3052225977876994,62.80846622859243,37.191533771407556
income_and_POP_WHT,1.3126837205509907,62.87436960020884,37.12563039979116
income_and_POP_WHT,1.3201448433142815,62.94066644040357,37.05933355959642
income_and_POP_WHT,1.3276059660775728,63.00735706064978,36.99264293935021
income_and_POP_WHT,1.3350670888408636,63.074441775209614,36.9255582247904
income_and_POP_WHT,1.3425282116041548,63.14192090113888,36.85807909886112
income_and_POP_WHT,1.3499893343674456,63.20979475829178,36.79020524170822
income_and_POP_WHT,1.3574504571307369,63.278063669325455,36.72193633067454
income_and_POP_WHT,1.3649115798940281,63.346727959704886,36.65327204029512
income_and_POP_WHT,1.372372702657319,63.41578795770755,36.58421204229245
income_and_POP_WHT,1.3798338254206102,63.48524399442843,36.51475600557158
income_and_POP_WHT,1.387294948183901,63.555096403784795,36.444903596215205
income_and_POP_WHT,1.3947560709471922,63.625345522521215,36.37465447747878
income_and_POP_WHT,1.402217193710483,63.69599169021456,36.30400830978544
income_and_POP_WHT,1.4096783164737743,63.76703524927905,36.23296475072097
income_and_POP_WHT,1.417139439237065,63.838476544971314,36.16152345502869
