name,x_fit,y_fit_dem,y_fit_rep
POP_HISLAT,51.233220209262754,32.51053349379318,67.48946650620682
POP_HISLAT,51.3430378344629,32.547053907254494,67.45294609274549
POP_HISLAT,51.45285545966305,32.583703538220874,67.41629646177914
POP_HISLAT,51.5626730848632,32.62048238669165,67.37951761330837
POP_HISLAT,51.67249071006335,32.65739045266616,67.34260954733384
POP_HISLAT,51.782308335263494,32.694427736143766,67.30557226385623
POP_HISLAT,51.892125960463645,32.73159423712384,67.26840576287616
POP_HISLAT,52.001943585663795,32.768889955605694,67.2311100443943
POP_HISLAT,52.111761210863946,32.806314891588684,67.19368510841132
POP_HISLAT,52.22157883606409,32.84386904507214,67.15613095492785
POP_HISLAT,52.33139646126424,32.881552416055406,67.11844758394459
POP_HISLAT,52.44121408646439,32.91936500453782,67.08063499546219
POP_HISLAT,52.55103171166454,32.957306810518716,67.04269318948128
POP_HISLAT,52.660849336864686,32.99537783399741,67.00462216600259
POP_HISLAT,52.77066696206484,33.033578074973235,66.96642192502676
POP_HISLAT,52.88048458726499,33.07190753344553,66.92809246655447
POP_HISLAT,52.99030221246514,33.1103662094136,66.8896337905864
POP_HISLAT,53.10011983766528,33.14895410287677,66.85104589712323
POP_HISLAT,53.20993746286543,33.18767121383436,66.81232878616564
POP_HISLAT,53.319755088065584,33.22651754228569,66.77348245771431
POP_HISLAT,53.429572713265735,33.26549308823007,66.73450691176993
POP_HISLAT,53.53939033846588,33.30459785166681,66.69540214833319
POP_HISLAT,53.64920796366603,33.34383183259522,66.65616816740477
POP_HISLAT,53.75902558886618,33.38319503101461,66.61680496898539
POP_HISLAT,53.86884321406633,33.42268744692427,66.57731255307571
POP_HISLAT,53.978660839266475,33.462309080323514,66.53769091967648
POP_HISLAT,54.088478464466625,33.50205993121165,66.49794006878835
POP_HISLAT,54.198296089666776,33.54193999958795,66.45806000041206
POP_HISLAT,54.30811371486693,33.58194928545172,66.41805071454829
POP_HISLAT,54.41793134006707,33.62208778880226,66.37791221119774
POP_HISLAT,54.52774896526722,33.66235550963885,66.33764449036114
POP_HISLAT,54.63756659046737,33.702752447960776,66.29724755203922
POP_HISLAT,54.74738421566752,33.74327860376733,66.25672139623266
POP_HISLAT,54.85720184086767,33.7839339770578,66.2160660229422
POP_HISLAT,54.96701946606782,33.82471856783144,66.17528143216856
POP_HISLAT,55.07683709126797,33.86563237608756,66.13436762391244
POP_HISLAT,55.18665471646812,33.90667540182542,66.09332459817459
POP_HISLAT,55.29647234166826,33.947847645044284,66.05215235495572
POP_HISLAT,55.406289966868414,33.98914910574344,66.01085089425655
POP_HISLAT,55.516107592068565,34.03057978392214,65.96942021607785
POP_HISLAT,55.625925217268716,34.072139679579664,65.92786032042032
POP_HISLAT,55.73574284246886,34.113828792715275,65.88617120728473
POP_HISLAT,55.84556046766901,34.15564712332822,65.84435287667179
POP_HISLAT,55.95537809286916,34.19759467141776,65.80240532858222
POP_HISLAT,56.06519571806931,34.23967143698318,65.76032856301683
POP_HISLAT,56.175013343269455,34.2818774200237,65.71812257997631
POP_HISLAT,56.284830968469606,34.32421262053858,65.67578737946143
POP_HISLAT,56.39464859366976,34.36667703852707,65.63332296147291
POP_HISLAT,56.50446621886991,34.40927067398844,65.59072932601157
POP_HISLAT,56.61428384407005,34.45199352692189,65.5480064730781
POP_HISLAT,56.7241014692702,34.494845597326695,65.5051544026733
POP_HISLAT,56.83391909447035,34.53782688520209,65.46217311479792
POP_HISLAT,56.943736719670504,34.580937390547305,65.4190626094527
POP_HISLAT,57.05355434487065,34.62417711336157,65.37582288663842
POP_HISLAT,57.1633719700708,34.66754605364414,65.33245394635586
POP_HISLAT,57.27318959527095,34.711044211394224,65.28895578860578
POP_HISLAT,57.3830072204711,34.75467158661105,65.24532841338893
POP_HISLAT,57.492824845671244,34.798428179293865,65.20157182070614
POP_HISLAT,57.602642470871395,34.84231398944187,65.15768601055812
POP_HISLAT,57.712460096071545,34.886329017054294,65.1136709829457
POP_HISLAT,57.822277721271696,34.93047326213035,65.06952673786964
POP_HISLAT,57.93209534647184,34.974746724669274,65.02525327533073
POP_HISLAT,58.04191297167199,35.01914940467025,64.98085059532976
POP_HISLAT,58.15173059687214,35.0636813021325,64.9363186978675
POP_HISLAT,58.26154822207229,35.10834241705524,64.89165758294475
POP_HISLAT,58.371365847272436,35.15313274943768,64.84686725056233
POP_HISLAT,58.48118347247259,35.19805229927901,64.80194770072099
POP_HISLAT,58.59100109767274,35.24310106657844,64.75689893342155
POP_HISLAT,58.70081872287289,35.288279051335174,64.71172094866483
POP_HISLAT,58.81063634807303,35.3335862535484,64.6664137464516
POP_HISLAT,58.92045397327318,35.379022673217314,64.6209773267827
POP_HISLAT,59.030271598473334,35.42458831034111,64.5754116896589
POP_HISLAT,59.140089223673485,35.47028316491897,64.52971683508103
POP_HISLAT,59.24990684887363,35.51610723695009,64.4838927630499
POP_HISLAT,59.35972447407378,35.56206052643366,64.43793947356635
POP_HISLAT,59.46954209927393,35.60814303336886,64.39185696663114
POP_HISLAT,59.57935972447408,35.65435475775486,64.34564524224515
POP_HISLAT,59.689177349674225,35.70069569959084,64.29930430040915
POP_HISLAT,59.798994974874375,35.747165858875995,64.252834141124
