name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_ASN,0.5947347389874102,7.188793008899876,92.81120699110012
income_and_POP_ASN,0.600987842450476,7.186249652511563,92.81375034748845
income_and_POP_ASN,0.6072409459135417,7.18385072858996,92.81614927141004
income_and_POP_ASN,0.6134940493766075,7.181596237135072,92.81840376286493
income_and_POP_ASN,0.619747152839673,7.179486178146901,92.8205138218531
income_and_POP_ASN,0.6260002563027387,7.177520551625448,92.82247944837455
income_and_POP_ASN,0.6322533597658044,7.175699357570717,92.82430064242928
income_and_POP_ASN,0.6385064632288702,7.174022595982713,92.8259774040173
income_and_POP_ASN,0.6447595666919359,7.172490266861439,92.82750973313857
income_and_POP_ASN,0.6510126701550014,7.1711023702069,92.8288976297931
income_and_POP_ASN,0.6572657736180672,7.1698589060190985,92.8301410939809
income_and_POP_ASN,0.6635188770811329,7.168759874298041,92.83124012570197
income_and_POP_ASN,0.6697719805441986,7.167805275043731,92.83219472495628
income_and_POP_ASN,0.6760250840072644,7.166995108256176,92.83300489174383
income_and_POP_ASN,0.6822781874703301,7.166329373935378,92.83367062606462
income_and_POP_ASN,0.6885312909333956,7.165808072081345,92.83419192791865
income_and_POP_ASN,0.6947843943964613,7.165431202694082,92.83456879730592
income_and_POP_ASN,0.7010374978595271,7.165198765773597,92.8348012342264
income_and_POP_ASN,0.7072906013225928,7.165110761319893,92.83488923868012
income_and_POP_ASN,0.7135437047856585,7.165167189332979,92.83483281066702
income_and_POP_ASN,0.719796808248724,7.1653680498128605,92.83463195018713
income_and_POP_ASN,0.7260499117117898,7.165713342759547,92.83428665724045
income_and_POP_ASN,0.7323030151748555,7.1662030681730435,92.83379693182695
income_and_POP_ASN,0.7385561186379213,7.16683722605336,92.83316277394664
income_and_POP_ASN,0.744809222100987,7.167615816400502,92.83238418359949
income_and_POP_ASN,0.7510623255640525,7.168538839214479,92.83146116078552
income_and_POP_ASN,0.7573154290271182,7.169606294495299,92.8303937055047
income_and_POP_ASN,0.763568532490184,7.1708181822429715,92.82918181775702
income_and_POP_ASN,0.7698216359532497,7.172174502457504,92.82782549754249
income_and_POP_ASN,0.7760747394163154,7.173675255138908,92.82632474486108
income_and_POP_ASN,0.782327842879381,7.17532044028719,92.8246795597128
income_and_POP_ASN,0.7885809463424467,7.177110057902361,92.82288994209765
income_and_POP_ASN,0.7948340498055124,7.179044107984432,92.82095589201556
income_and_POP_ASN,0.8010871532685782,7.181122590533412,92.81887740946658
income_and_POP_ASN,0.8073402567316439,7.183345505549312,92.81665449445069
income_and_POP_ASN,0.8135933601947094,7.1857128530321415,92.81428714696786
income_and_POP_ASN,0.8198464636577751,7.188224632981914,92.81177536701809
income_and_POP_ASN,0.8260995671208409,7.190880845398636,92.80911915460136
income_and_POP_ASN,0.8323526705839066,7.193681490282325,92.80631850971768
income_and_POP_ASN,0.8386057740469723,7.196626567632988,92.80337343236701
income_and_POP_ASN,0.8448588775100379,7.199716077450639,92.80028392254935
income_and_POP_ASN,0.8511119809731036,7.202950019735291,92.79704998026472
income_and_POP_ASN,0.8573650844361693,7.206328394486953,92.79367160551304
income_and_POP_ASN,0.8636181878992351,7.209851201705643,92.79014879829435
income_and_POP_ASN,0.8698712913623008,7.21351844139137,92.78648155860863
income_and_POP_ASN,0.8761243948253663,7.217330113544149,92.78266988645585
income_and_POP_ASN,0.882377498288432,7.221286218163991,92.778713781836
income_and_POP_ASN,0.8886306017514978,7.225386755250914,92.77461324474908
income_and_POP_ASN,0.8948837052145635,7.229631724804928,92.77036827519508
income_and_POP_ASN,0.9011368086776292,7.2340211268260495,92.76597887317396
income_and_POP_ASN,0.9073899121406948,7.238554961314292,92.76144503868571
income_and_POP_ASN,0.9136430156037605,7.243233228269669,92.75676677173034
income_and_POP_ASN,0.9198961190668262,7.2480559276921985,92.75194407230781
income_and_POP_ASN,0.926149222529892,7.253023059581892,92.74697694041811
income_and_POP_ASN,0.9324023259929577,7.258134623938771,92.74186537606123
income_and_POP_ASN,0.9386554294560234,7.263390620762846,92.73660937923715
income_and_POP_ASN,0.9449085329190892,7.2687910500541335,92.73120894994587
income_and_POP_ASN,0.9511616363821549,7.274335911812652,92.72566408818734
income_and_POP_ASN,0.9574147398452202,7.280025206038415,92.7199747939616
income_and_POP_ASN,0.9636678433082859,7.2858589327314425,92.71414106726856
income_and_POP_ASN,0.9699209467713517,7.2918370918917494,92.70816290810826
income_and_POP_ASN,0.9761740502344174,7.297959683519354,92.70204031648065
income_and_POP_ASN,0.9824271536974831,7.304226707614273,92.69577329238572
income_and_POP_ASN,0.9886802571605489,7.310638164176525,92.68936183582348
income_and_POP_ASN,0.9949333606236146,7.317194053206126,92.68280594679386
income_and_POP_ASN,1.0011864640866803,7.323894374703098,92.6761056252969
income_and_POP_ASN,1.007439567549746,7.330739128667456,92.66926087133254
income_and_POP_ASN,1.0136926710128118,7.337728315099222,92.66227168490077
income_and_POP_ASN,1.019945774475877,7.344861933998412,92.6551380660016
income_and_POP_ASN,1.0261988779389428,7.352139985365046,92.64786001463496
income_and_POP_ASN,1.0324519814020086,7.359562469199145,92.64043753080085
income_and_POP_ASN,1.0387050848650743,7.367129385500728,92.63287061449927
income_and_POP_ASN,1.04495818832814,7.374840734269814,92.62515926573019
income_and_POP_ASN,1.0512112917912058,7.382696515506426,92.61730348449359
income_and_POP_ASN,1.0574643952542715,7.39069672921058,92.60930327078941
income_and_POP_ASN,1.0637174987173372,7.398841375382302,92.6011586246177
income_and_POP_ASN,1.069970602180403,7.40713045402161,92.59286954597839
income_and_POP_ASN,1.0762237056434687,7.415563965128526,92.58443603487149
income_and_POP_ASN,1.0824768091065344,7.424141908703072,92.57585809129694
income_and_POP_ASN,1.0887299125695997,7.432864284745266,92.56713571525474
income_and_POP_ASN,1.0949830160326655,7.441731093255136,92.55826890674486
income_and_POP_ASN,1.1012361194957312,7.450742334232703,92.5492576657673
income_and_POP_ASN,1.107489222958797,7.459898007677987,92.54010199232201
income_and_POP_ASN,1.1137423264218627,7.469198113591011,92.530801886409
income_and_POP_ASN,1.1199954298849284,7.478642651971801,92.5213573480282
income_and_POP_ASN,1.1262485333479941,7.4882316228203765,92.51176837717962
income_and_POP_ASN,1.1325016368110599,7.4979650261367645,92.50203497386323
income_and_POP_ASN,1.1387547402741256,7.507842861920986,92.49215713807902
income_and_POP_ASN,1.1450078437371913,7.517865130173069,92.48213486982694
income_and_POP_ASN,1.1512609472002566,7.528031830893034,92.47196816910697
income_and_POP_ASN,1.1575140506633224,7.538342964080906,92.4616570359191
income_and_POP_ASN,1.163767154126388,7.548798529736713,92.45120147026329
income_and_POP_ASN,1.1700202575894538,7.559398527860477,92.44060147213952
income_and_POP_ASN,1.1762733610525196,7.570142958452224,92.42985704154776
income_and_POP_ASN,1.1825264645155853,7.58103182151198,92.41896817848803
income_and_POP_ASN,1.188779567978651,7.59206511703977,92.40793488296023
income_and_POP_ASN,1.1950326714417168,7.603242845035621,92.39675715496438
income_and_POP_ASN,1.2012857749047825,7.61456500549956,92.38543499450044
income_and_POP_ASN,1.2075388783678482,7.626031598431612,92.37396840156839
income_and_POP_ASN,1.2137919818309135,7.6376426238318045,92.3623573761682
income_and_POP_ASN,1.2200450852939793,7.6493980817001646,92.35060191829983
income_and_POP_ASN,1.226298188757045,7.661297972036721,92.33870202796327
income_and_POP_ASN,1.2325512922201107,7.6733422948414995,92.3266577051585
income_and_POP_ASN,1.2388043956831765,7.685531050114529,92.31446894988548
income_and_POP_ASN,1.2450574991462422,7.697864237855838,92.30213576214416
income_and_POP_ASN,1.251310602609308,7.710341858065453,92.28965814193455
income_and_POP_ASN,1.2575637060723737,7.722963910743403,92.2770360892566
income_and_POP_ASN,1.2638168095354394,7.735730395889719,92.26426960411028
income_and_POP_ASN,1.2700699129985051,7.748641313504427,92.25135868649556
income_and_POP_ASN,1.2763230164615704,7.76169666358756,92.23830333641244
income_and_POP_ASN,1.2825761199246362,7.774896446139145,92.22510355386086
income_and_POP_ASN,1.288829223387702,7.788240661159214,92.21175933884078
income_and_POP_ASN,1.2950823268507676,7.801729308647795,92.1982706913522
income_and_POP_ASN,1.3013354303138334,7.815362388604918,92.18463761139508
income_and_POP_ASN,1.307588533776899,7.829139901030617,92.17086009896938
income_and_POP_ASN,1.3138416372399648,7.843061845924922,92.15693815407508
income_and_POP_ASN,1.3200947407030306,7.85712822328786,92.14287177671213
